what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1411404033644
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1411404033644
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1411404033644
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1411404033644
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1411404033644
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1411404033644
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1411404033644
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1411404033644
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1411404033644
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1411404033644
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1411404033660
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1411404033660
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1411404033660
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1411404033660
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1411404033660
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1411404033660
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1411404033660
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1411404033660
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1411404033660
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1411404033660
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1411404033660
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1411404033660
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1411404033660
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1411404033660
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1411404033660
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1411404033660
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411404033660
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1411404033660
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411404033675
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1411404033675
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1411404033675
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1411404033675
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1411404033675
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1411404033675
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1411404033675
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1411404033675
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1411404033675
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1411404033675
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1411404033675
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1411404033675
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1411404033675
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1411404033675
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1411404033675
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1411404033675
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1411404033675
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1411404033675
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1411404033691
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1411404033691
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1411404033691
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1411404033691
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1411404033691
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1411404033691
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1411404033691
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1411404033691
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1411404033691
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1411404033691
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1411404033691
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1411404033691
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1411404033691
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1411404033691
started,bundle,oracle.eclipse.tools.common,4.3.1.201209271754,"oracle.eclipse.tools.common",1411404033691
started,bundle,oracle.eclipse.tools.common.ui,4.3.1.201209271754,"oracle.eclipse.tools.common.ui",1411404033691
started,bundle,oracle.eclipse.tools.common.upgrade,4.3.1.201209271754,"oracle.eclipse.tools.common.upgrade",1411404033691
started,bundle,oracle.eclipse.tools.envcheck,4.3.1.201209271754,"oracle.eclipse.tools.envcheck",1411404033691
started,bundle,oracle.eclipse.tools.weblogic,4.3.1.201209271754,"oracle.eclipse.tools.weblogic",1411404033691
started,bundle,oracle.eclipse.tools.weblogic.ui,4.3.1.201209271754,"oracle.eclipse.tools.weblogic.ui",1411404033691
started,bundle,oracle.eclipse.tools.webservices.ui,4.3.1.201209271754,"oracle.eclipse.tools.webservices.ui",1411404033691
started,bundle,oracle.eclipse.tools.xmlbeans,4.3.1.201209271754,"oracle.eclipse.tools.xmlbeans",1411404033691
started,bundle,org.eclipse.sapphire.java,0.5.3.201209191432,"org.eclipse.sapphire.java",1411404033691
started,bundle,org.eclipse.sapphire.java.jdt,0.5.3.201209191432,"org.eclipse.sapphire.java.jdt",1411404033707
started,bundle,org.eclipse.sapphire.modeling,0.5.3.201209191432,"org.eclipse.sapphire.modeling",1411404033707
started,bundle,org.eclipse.sapphire.modeling.xml,0.5.3.201209191432,"org.eclipse.sapphire.modeling.xml",1411404033707
started,bundle,org.eclipse.sapphire.ui,0.5.3.201209191432,"org.eclipse.sapphire.ui",1411404033707
started,bundle,org.eclipse.sapphire.workspace,0.5.3.201209191432,"org.eclipse.sapphire.workspace",1411404033707
started,bundle,org.eclipse.sapphire.workspace.ui,0.5.3.201209191432,"org.eclipse.sapphire.workspace.ui",1411404033707
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147-p001,"org.eclipse.wst.xml.core",1411404033707
os,sysinfo,,,"win32",1411404033707
arch,sysinfo,,,"x86_64",1411404033707
ws,sysinfo,,,"win32",1411404033707
locale,sysinfo,,,"en_IN",1411404033707
processors,sysinfo,,,"4",1411404033707
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411404033707
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1411404033707
java.specification.name,sysinfo,,,"Java Platform API Specification",1411404033707
java.specification.vendor,sysinfo,,,"Oracle Corporation",1411404033707
java.specification.version,sysinfo,,,"1.7",1411404033707
java.vendor,sysinfo,,,"Oracle Corporation",1411404033707
java.version,sysinfo,,,"1.7.0_45",1411404033707
java.vm.info,sysinfo,,,"mixed mode",1411404033707
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1411404033707
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411404033707
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1411404033707
java.vm.specification.version,sysinfo,,,"1.7",1411404033707
java.vm.vendor,sysinfo,,,"Oracle Corporation",1411404033707
java.vm.version,sysinfo,,,"24.45-b08",1411404033707
started,bundle,oracle.eclipse.tools.webservices,4.3.1.201209271754,"oracle.eclipse.tools.webservices",1411404040820
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404047856
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404047949
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404047949
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404050321
error,log,,,"Error initializing facelet registry entry",1411404050414
error,log,,,"Error initializing facelet registry entry",1411404050430
error,log,,,"Error initializing facelet registry entry",1411404050445
error,log,,,"Error initializing facelet registry entry",1411404050477
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404050492
error,log,,,"Error initializing facelet registry entry",1411404050804
error,log,,,"Error initializing facelet registry entry",1411404050820
error,log,,,"Error initializing facelet registry entry",1411404050882
error,log,,,"Error initializing facelet registry entry",1411404050882
error,log,,,"Error initializing facelet registry entry",1411404051381
error,log,,,"Error initializing facelet registry entry",1411404051397
error,log,,,"Error initializing facelet registry entry",1411404051413
error,log,,,"Error initializing facelet registry entry",1411404051428
error,log,,,"Error initializing facelet registry entry",1411404051569
error,log,,,"Error initializing facelet registry entry",1411404051569
error,log,,,"Error initializing facelet registry entry",1411404051600
error,log,,,"Error initializing facelet registry entry",1411404051600
error,log,,,"Error initializing facelet registry entry",1411404051615
error,log,,,"Error initializing facelet registry entry",1411404051631
error,log,,,"Error initializing facelet registry entry",1411404051631
error,log,,,"Error initializing facelet registry entry",1411404051662
error,log,,,"Error initializing facelet registry entry",1411404051740
error,log,,,"Error initializing facelet registry entry",1411404051740
error,log,,,"Error initializing facelet registry entry",1411404051756
error,log,,,"Error initializing facelet registry entry",1411404051771
error,log,,,"Error initializing facelet registry entry",1411404052130
error,log,,,"Error initializing facelet registry entry",1411404052146
error,log,,,"Error initializing facelet registry entry",1411404052146
error,log,,,"Error initializing facelet registry entry",1411404052177
error,log,,,"Error initializing facelet registry entry",1411404052208
error,log,,,"Error initializing facelet registry entry",1411404052208
error,log,,,"Error initializing facelet registry entry",1411404052224
error,log,,,"Error initializing facelet registry entry",1411404052224
error,log,,,"Error initializing facelet registry entry",1411404052239
error,log,,,"Error initializing facelet registry entry",1411404052255
error,log,,,"Error initializing facelet registry entry",1411404052255
error,log,,,"Error initializing facelet registry entry",1411404052271
error,log,,,"Error initializing facelet registry entry",1411404052317
error,log,,,"Error initializing facelet registry entry",1411404052333
error,log,,,"Error initializing facelet registry entry",1411404052349
error,log,,,"Error initializing facelet registry entry",1411404052349
error,log,,,"Error initializing facelet registry entry",1411404052583
error,log,,,"Error initializing facelet registry entry",1411404052583
error,log,,,"Error initializing facelet registry entry",1411404052583
error,log,,,"Error initializing facelet registry entry",1411404052598
error,log,,,"Error initializing facelet registry entry",1411404052629
error,log,,,"Error initializing facelet registry entry",1411404052629
error,log,,,"Error initializing facelet registry entry",1411404052645
error,log,,,"Error initializing facelet registry entry",1411404052645
error,log,,,"Error initializing facelet registry entry",1411404052723
error,log,,,"Error initializing facelet registry entry",1411404052723
error,log,,,"Error initializing facelet registry entry",1411404052739
error,log,,,"Error initializing facelet registry entry",1411404052739
error,log,,,"Error initializing facelet registry entry",1411404052770
error,log,,,"Error initializing facelet registry entry",1411404052770
error,log,,,"Error initializing facelet registry entry",1411404052785
error,log,,,"Error initializing facelet registry entry",1411404052785
error,log,,,"Error initializing facelet registry entry",1411404052801
error,log,,,"Error initializing facelet registry entry",1411404052801
error,log,,,"Error initializing facelet registry entry",1411404052801
error,log,,,"Error initializing facelet registry entry",1411404052817
error,log,,,"Error initializing facelet registry entry",1411404052848
error,log,,,"Error initializing facelet registry entry",1411404052848
error,log,,,"Error initializing facelet registry entry",1411404052863
error,log,,,"Error initializing facelet registry entry",1411404052863
error,log,,,"Error initializing facelet registry entry",1411404052973
error,log,,,"Error initializing facelet registry entry",1411404052988
error,log,,,"Error initializing facelet registry entry",1411404052988
error,log,,,"Error initializing facelet registry entry",1411404053004
error,log,,,"Error initializing facelet registry entry",1411404053019
error,log,,,"Error initializing facelet registry entry",1411404053035
error,log,,,"Error initializing facelet registry entry",1411404053035
error,log,,,"Error initializing facelet registry entry",1411404053035
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1411404053331
started,bundle,org.eclipse.jst.pagedesigner,1.3.103.v201109010833-p001,"org.eclipse.jst.pagedesigner",1411404053331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404076497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404084890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404085405
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1411404095888
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1411404108524
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1411404108618
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1411404109788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411404110084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404112565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404112799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404117588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404117760
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404117931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404118103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404118306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411404128056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411404136542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404138523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404138710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404138882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404139054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411404139288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411404146620
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404149100
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404150208
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404150208
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1411404151440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.collapseAll",1411404151627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1411404152532
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404154061
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1411404154778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1411404154856
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1411404155184
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404161736
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1411404166120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404170940
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1411404171065
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404185230
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1411404185292
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1411404185760
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1411404186540
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411404188710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404200356
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1411404205589
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1411404205979
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1411404206010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411404216602
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1411404217679
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1411404219005
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411404227170
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1411404255437
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1411404255500
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1411404255500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404271862
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404272221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404272658
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1411404272689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404273048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404273750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411404274109
