what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415815942232
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415815942232
started,bundle,org.eclipse.sapphire.java,0.5.3.201209191432,"org.eclipse.sapphire.java",1415815945037
started,bundle,org.eclipse.sapphire.java.jdt,0.5.3.201209191432,"org.eclipse.sapphire.java.jdt",1415815945047
started,bundle,org.eclipse.sapphire.workspace.ui,0.5.3.201209191432,"org.eclipse.sapphire.workspace.ui",1415815945267
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415815950096
started,bundle,oracle.eclipse.tools.webservices,4.3.1.201209271754,"oracle.eclipse.tools.webservices",1415815954957
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1415815955282
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1415815955947
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1415815958821
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1415815958846
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1415815959186
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1415815959196
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1415815959241
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1415815959246
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1415815959646
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1415815967026
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1415815967071
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1415815979351
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1415815979356
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1415815979366
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1415815979446
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1415815979456
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1415815982076
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1415815982111
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1415815982111
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1415815982301
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1415815982376
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1415815982391
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1415815982681
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1415815982781
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1415815982941
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1415815983116
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415815983201
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1415815983511
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415815983516
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415815986118
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1415815990363
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415815990413
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1415815990528
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415815990558
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1415815991883
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1415815991948
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1415815992028
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1415815992278
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415815995378
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1415816001212
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1415816001217
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1415816001217
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1415816002084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415816005043
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415816010643
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415816014063
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1415816014263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415816014303
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415816046494
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1415816048069
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816053609
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1415816053754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816063534
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1415816063624
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1415816063689
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415816064928
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415816073736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816073851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816083811
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415816089086
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415816093811
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415816103741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816106631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816107751
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1415816107771
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415816117377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816117447
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816120262
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415816125747
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415816129882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816135512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816167948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415816180968
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816185163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816186778
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1415816186798
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415816196480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816196565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816198390
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415816209508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415816242998
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1415816246923
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415816252968
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1415816257723
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415816268956
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816269056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816296951
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415816298136
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415816308066
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415816317461
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1415816319396
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1415816319456
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415816327021
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1415816327021
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415816329696
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415816333566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816342711
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816344566
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1415816344586
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415816354198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816354283
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816358268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816421083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816424869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816500265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816684395
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415816690245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816705693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816706208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816710743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816754005
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415816755980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816757685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816758930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816758955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816759145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415816759150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816763325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816767330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816769050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816852014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816853349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415816991814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817049374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817080852
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415817095687
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415817106657
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415817136032
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415817136167
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415817142712
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1415817147952
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1415817148447
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1415817148487
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415817159716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1415817159731
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415817203856
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817238236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817445343
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415817453253
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415817456688
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1415817466613
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415817537458
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1415817537458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415817544023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415817544533
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415817549193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817554593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817728830
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415817756190
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415817760290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817763245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817764930
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.run",1415817764955
error,log,,,"Several ports (8005, 8090, 8009) required by Tomcat v7.0 Server at localhost are already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1415817772630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817772650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817781240
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1415817782870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817785820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817791365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817792820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817795185
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817796725
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817798655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817799155
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1415817801720
error,log,,,"Server Tomcat v7.0 Server at localhost failed to start.",1415817812556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817812641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817818056
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415817838431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415817851041
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415818262396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415818288152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415818351426
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415818356652
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415818369319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1415818369350
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1415818373125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415818387805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415819139529
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1415819142181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415819153230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415819521984
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415819524308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415819569922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415820118835
started,bundle,org.eclipse.wst.jsdt.debug.core,2.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.core",1415820122314
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415820122563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.exit",1415820124872
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1415820125122
